enemy,result,rate,score,hit,error,gameNumber
17,1,0.6363636363636364,5.454545454545454,9.727272727272727,0.36363636363636365,11,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
17,0,0.5833333333333334,5.249999999999999,9.25,0.3333333333333333,12,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
17,0,0.5384615384615384,5.076923076923076,9.076923076923077,0.38461538461538464,13,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0
20,0,0.5,4.7142857142857135,8.5,0.42857142857142855,14,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0
20,1,0.5333333333333333,4.866666666666665,8.733333333333333,0.4,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0
20,0,0.5,5.062499999999999,9.125,0.4375,16,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0
29,1,0.5294117647058824,5.117647058823529,9.470588235294118,0.47058823529411764,17,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0
29,0,0.5,5.0,9.444444444444445,0.4444444444444444,18,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1
29,1,0.5263157894736842,5.105263157894737,9.789473684210526,0.47368421052631576,19,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1
26,1,0.55,4.9,9.6,0.45,20,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1
26,1,0.5714285714285714,5.190476190476191,9.761904761904763,0.47619047619047616,21,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1
26,1,0.5909090909090909,5.363636363636363,9.81818181818182,0.5,22,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1
26,0,0.5652173913043478,5.260869565217392,9.826086956521742,0.4782608695652174,23,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
18,1,0.5833333333333333,5.208333333333333,9.750000000000002,0.4583333333333333,24,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
18,1,0.6,5.32,9.920000000000002,0.48,25,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
18,1,0.6153846153846154,5.423076923076923,10.076923076923078,0.46153846153846156,26,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
10,0,0.5925925925925926,5.2592592592592595,9.851851851851855,0.4444444444444444,27,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
10,1,0.6071428571428571,5.25,9.892857142857144,0.42857142857142855,28,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
10,1,0.6206896551724138,5.310344827586207,9.965517241379313,0.41379310344827586,29,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,1
18,0,0.6,5.2,10.066666666666668,0.4,30,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,2,0,0,0,2,0,1,0,0,1
18,0,0.5806451612903226,5.096774193548387,9.935483870967744,0.3870967741935484,31,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,1
18,1,0.59375,5.09375,9.843750000000002,0.375,32,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,1
9,1,0.6060606060606061,5.363636363636363,10.000000000000002,0.3939393939393939,33,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,1
9,1,0.6176470588235294,5.588235294117647,10.176470588235295,0.4117647058823529,34,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,1
9,1,0.6285714285714286,5.8,10.371428571428574,0.4,35,0,1,1,1,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,1
29,1,0.6388888888888888,5.944444444444445,10.472222222222223,0.4166666666666667,36,1,1,1,1,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,1
29,0,0.6216216216216216,5.945945945945946,10.486486486486488,0.40540540540540543,37,1,1,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
29,1,0.631578947368421,5.947368421052632,10.578947368421055,0.39473684210526316,38,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
29,1,0.6410256410256411,6.051282051282051,10.66666666666667,0.46153846153846156,39,1,1,0,1,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
6,0,0.6250000000000001,6.0,10.600000000000003,0.5,40,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
6,0,0.6097560975609757,5.902439024390244,10.5609756097561,0.4878048780487805,41,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
6,1,0.6190476190476192,5.880952380952381,10.547619047619051,0.47619047619047616,42,1,1,0,0,1,0,0,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
2,0,0.6046511627906979,5.790697674418605,10.441860465116282,0.4883720930232558,43,1,0,0,1,0,0,0,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
2,1,0.6136363636363638,5.863636363636363,10.500000000000002,0.5227272727272727,44,0,0,1,0,1,0,0,2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
2,1,0.6222222222222223,5.844444444444444,10.533333333333335,0.5111111111111111,45,0,1,0,1,1,0,0,3,0,0,0,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
5,1,0.6304347826086958,5.891304347826087,10.56521739130435,0.5,46,1,0,1,1,1,0,0,3,0,0,1,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
5,1,0.6382978723404257,5.9787234042553195,10.617021276595747,0.48936170212765956,47,0,1,1,1,1,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
5,0,0.6250000000000001,5.895833333333333,10.520833333333336,0.5,48,1,1,1,1,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,0,0,2,0,1,0,0,2
17,0,0.6122448979591838,5.877551020408164,10.448979591836737,0.4897959183673469,49,1,1,1,0,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0,1,0,0,2
17,0,0.6000000000000001,5.94,10.540000000000003,0.54,50,1,1,0,0,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,5,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,2,0,1,0,0,2
17,1,0.607843137254902,5.921568627450981,10.50980392156863,0.5294117647058824,51,1,0,0,0,1,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,6,4,0,1,0,0,0,1,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,2,0,1,0,0,2
24,1,0.6153846153846154,5.9423076923076925,10.519230769230772,0.5192307692307693,52,0,0,0,1,1,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,6,4,0,1,0,0,0,2,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,2,0,1,0,0,2
24,1,0.6226415094339622,5.943396226415095,10.509433962264152,0.509433962264151,53,0,0,1,1,1,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,6,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,2,0,1,0,0,2
24,0,0.6111111111111112,6.0,10.592592592592595,0.5185185185185186,54,0,1,1,1,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,6,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,3,0,1,0,0,2
24,0,0.6,6.0181818181818185,10.61818181818182,0.5090909090909091,55,1,1,1,0,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,6,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,0,4,0,1,0,0,2
17,0,0.5892857142857143,5.946428571428571,10.517857142857144,0.5178571428571429,56,1,1,0,0,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,6,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,6,2,0,2,0,0,0,4,0,1,0,0,2
17,1,0.5964912280701754,5.947368421052632,10.526315789473687,0.5087719298245614,57,1,0,0,0,1,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,6,2,0,2,0,0,0,4,0,1,0,0,2
17,0,0.5862068965517241,5.913793103448276,10.448275862068968,0.5,58,0,0,0,1,0,0,0,3,0,0,2,1,0,0,3,2,0,0,0,0,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,7,2,0,2,0,0,0,4,0,1,0,0,2
8,1,0.5932203389830508,5.898305084745763,10.423728813559324,0.4915254237288136,59,0,0,1,0,1,0,0,3,0,0,2,1,0,1,3,2,0,0,0,0,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,7,2,0,2,0,0,0,4,0,1,0,0,2
8,0,0.5833333333333334,5.816666666666666,10.333333333333336,0.48333333333333334,60,0,1,0,1,0,0,0,3,0,0,2,1,0,1,3,2,0,0,0,0,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,7,2,0,2,0,0,0,4,0,1,0,0,2
14,1,0.5901639344262295,5.852459016393443,10.426229508196723,0.4918032786885246,61,1,0,1,0,1,0,0,3,0,0,2,1,0,1,3,2,0,0,0,1,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,7,2,0,2,0,0,0,4,0,1,0,0,2
14,1,0.5967741935483871,6.0,10.500000000000002,0.4838709677419355,62,0,1,0,1,1,0,0,3,0,0,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,7,2,0,2,0,0,0,4,0,1,0,0,2
14,0,0.5873015873015873,5.968253968253968,10.444444444444446,0.5079365079365079,63,1,0,1,1,0,0,0,3,0,0,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,4,0,1,0,0,2
24,0,0.578125,5.90625,10.390625000000002,0.5,64,0,1,1,0,0,0,0,3,0,0,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,3,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,5,0,1,0,0,2
24,1,0.5846153846153846,5.907692307692308,10.430769230769233,0.5076923076923077,65,1,1,0,0,1,0,0,3,0,0,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,5,0,1,0,0,2
24,0,0.5757575757575758,5.833333333333333,10.333333333333336,0.5,66,1,0,0,1,0,0,0,3,0,0,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,0,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
4,0,0.5671641791044776,5.8059701492537314,10.343283582089555,0.4925373134328358,67,0,0,1,0,0,0,0,3,0,0,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
4,1,0.5735294117647058,5.8088235294117645,10.367647058823533,0.4852941176470588,68,0,1,0,0,1,0,0,3,0,1,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
4,1,0.5797101449275363,5.753623188405797,10.376811594202902,0.4782608695652174,69,1,0,0,1,1,0,0,3,0,2,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,1,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
10,0,0.5714285714285714,5.685714285714286,10.300000000000002,0.5,70,0,0,1,1,0,0,0,3,0,2,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,2,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
10,0,0.5633802816901409,5.619718309859155,10.239436619718314,0.49295774647887325,71,0,1,1,0,0,0,0,3,0,2,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,3,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
10,0,0.5555555555555556,5.625,10.27777777777778,0.5,72,1,1,0,0,0,0,0,3,0,2,2,1,0,1,3,2,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
10,1,0.5616438356164384,5.657534246575342,10.301369863013702,0.5068493150684932,73,1,0,0,0,1,0,0,3,0,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
3,1,0.5675675675675675,5.6891891891891895,10.283783783783786,0.5,74,0,0,0,1,1,0,0,3,1,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
3,0,0.56,5.653333333333333,10.240000000000002,0.52,75,0,0,1,1,0,0,0,3,1,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,1,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
3,0,0.5526315789473685,5.605263157894737,10.210526315789474,0.5263157894736842,76,0,1,1,0,0,0,0,3,1,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,2,0,0,0,6,0,1,0,0,2
20,0,0.5454545454545455,5.623376623376624,10.233766233766234,0.5454545454545454,77,1,1,0,0,0,0,0,3,1,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,1,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,3,0,0,0,6,0,1,0,0,2
20,1,0.5512820512820513,5.653846153846154,10.243589743589743,0.5384615384615384,78,1,0,0,0,1,0,0,3,1,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,3,0,0,0,6,0,1,0,0,2
20,0,0.5443037974683544,5.582278481012659,10.177215189873417,0.5316455696202531,79,0,0,0,1,0,0,0,3,1,2,2,1,0,1,3,3,0,0,0,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,4,0,0,0,6,0,1,0,0,2
13,1,0.55,5.575000000000001,10.249999999999998,0.5249999999999999,80,0,0,1,0,1,0,0,3,1,2,2,1,0,1,3,3,0,0,1,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,0,1,0,0,7,2,0,4,0,0,0,6,0,1,0,0,2
13,0,0.5432098765432098,5.530864197530866,10.222222222222221,0.5679012345679011,81,0,1,0,1,0,0,0,3,1,2,2,1,0,1,3,3,0,0,1,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,1,1,0,0,7,2,0,4,0,0,0,6,0,1,0,0,2
13,1,0.5487804878048781,5.585365853658538,10.292682926829267,0.5609756097560974,82,1,0,1,0,1,0,0,3,1,2,2,1,0,1,3,3,0,0,2,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,1,1,0,0,7,2,0,4,0,0,0,6,0,1,0,0,2
3,1,0.5542168674698795,5.66265060240964,10.42168674698795,0.5783132530120481,83,0,1,0,1,1,0,0,3,2,2,2,1,0,1,3,3,0,0,2,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,2,1,1,2,0,1,0,4,0,0,1,1,0,0,7,2,0,4,0,0,0,6,0,1,0,0,2
3,0,0.5476190476190477,5.61904761904762,10.428571428571427,0.5714285714285713,84,1,0,1,1,0,0,0,3,2,2,2,1,0,1,3,3,0,0,2,2,0,0,7,4,0,2,0,0,0,4,0,3,0,0,5,0,0,2,3,1,1,2,0,1,0,4,0,0,1,1,0,0,7,2,0,4,0,0,0,6,0,1,0,0,2
