enemy,result,rate,score,hit,error,gameNumber
5,0,0.7272727272727273,6.2727272727272725,8.454545454545455,0.7272727272727273,11,1,1,1,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,0.75,6.25,8.416666666666666,0.6666666666666666,12,1,1,1,0,1,3,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0.6923076923076923,5.769230769230769,8.0,0.6923076923076923,13,1,1,0,1,0,3,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,0.7142857142857143,5.714285714285714,8.071428571428571,0.6428571428571429,14,1,0,1,0,1,3,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,0.7333333333333333,5.466666666666667,7.866666666666666,0.6,15,0,1,0,1,1,3,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0.6875,5.3125,7.6875,0.625,16,1,0,1,1,0,3,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,0.7058823529411765,5.9411764705882355,8.294117647058824,0.5882352941176471,17,0,1,1,0,1,4,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,0.7222222222222222,6.055555555555555,8.333333333333334,0.5555555555555556,18,1,1,0,1,1,5,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0.6842105263157895,6.0,8.263157894736842,0.631578947368421,19,1,0,1,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,0.7,6.15,8.6,0.6,20,0,1,1,0,1,6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,1,0.7142857142857143,6.0476190476190474,8.523809523809524,0.5714285714285714,21,1,1,0,1,1,6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,1,0.7272727272727273,6.090909090909091,8.5,0.6363636363636364,22,1,0,1,1,1,6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
26,1,0.7391304347826086,6.086956521739131,8.434782608695652,0.6086956521739131,23,0,1,1,1,1,6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
26,0,0.7083333333333334,5.958333333333333,8.333333333333334,0.625,24,1,1,1,1,0,6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,1,0.72,6.0,8.44,0.6,25,1,1,1,0,1,6,1,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,1,0.7307692307692307,6.038461538461538,8.538461538461538,0.6153846153846154,26,1,1,0,1,1,6,2,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,1,0.7407407407407407,6.037037037037037,8.703703703703704,0.5925925925925926,27,1,0,1,1,1,6,3,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,1,0.75,6.0,8.678571428571429,0.5714285714285714,28,0,1,1,1,1,6,3,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,1,0.7586206896551724,6.068965517241379,8.689655172413794,0.5517241379310345,29,1,1,1,1,1,6,3,0,0,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,1,0.7666666666666667,6.133333333333334,8.766666666666667,0.5666666666666667,30,1,1,1,1,1,6,3,0,0,0,1,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,1,0.7741935483870968,6.064516129032258,8.935483870967742,0.5806451612903226,31,1,1,1,1,1,6,3,0,0,0,1,0,3,0,0,0,0,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
11,1,0.78125,6.125,9.03125,0.59375,32,1,1,1,1,1,6,3,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
11,0,0.7575757575757576,6.0606060606060606,9.030303030303031,0.6666666666666666,33,1,1,1,1,0,6,3,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
11,0,0.7352941176470589,5.882352941176471,8.882352941176471,0.6470588235294118,34,1,1,1,0,0,6,3,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,1,0.7428571428571429,5.9714285714285715,8.942857142857143,0.6571428571428571,35,1,1,0,0,1,6,4,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,1,0.75,6.027777777777778,9.0,0.6388888888888888,36,1,0,0,1,1,6,5,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,0.7297297297297297,5.891891891891892,8.864864864864865,0.6216216216216216,37,0,0,1,1,0,6,5,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
25,0,0.7105263157894737,5.7894736842105265,8.710526315789474,0.6052631578947368,38,0,1,1,0,0,6,5,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
25,1,0.717948717948718,5.6923076923076925,8.743589743589743,0.6153846153846154,39,1,1,0,0,1,6,5,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
25,0,0.7,5.625,8.674999999999999,0.625,40,1,0,0,1,0,6,5,0,0,0,1,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
8,1,0.7073170731707317,5.682926829268292,8.73170731707317,0.6097560975609756,41,0,0,1,0,1,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
8,0,0.6904761904761905,5.619047619047619,8.761904761904761,0.5952380952380952,42,0,1,0,1,0,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
8,0,0.6744186046511628,5.488372093023255,8.627906976744185,0.5813953488372093,43,1,0,1,0,0,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
22,0,0.6590909090909091,5.431818181818181,8.636363636363637,0.5909090909090909,44,0,1,0,0,0,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
22,1,0.6666666666666666,5.577777777777777,8.777777777777779,0.6,45,1,0,0,0,1,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
22,1,0.6739130434782609,5.652173913043477,8.804347826086957,0.6086956521739131,46,0,0,0,1,1,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,4,0,0,3,1,0,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
27,1,0.6808510638297872,5.659574468085105,8.829787234042554,0.6382978723404256,47,0,0,1,1,1,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,4,0,0,3,1,1,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
27,1,0.6875,5.624999999999999,8.812500000000002,0.625,48,0,1,1,1,1,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,4,0,0,3,1,2,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
27,1,0.6938775510204082,5.653061224489795,8.836734693877553,0.6122448979591837,49,1,1,1,1,1,6,5,0,0,0,1,0,3,1,0,0,1,0,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
12,1,0.7,5.579999999999999,8.82,0.6,50,1,1,1,1,1,6,5,0,0,0,1,0,3,1,0,0,1,1,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
12,0,0.6862745098039216,5.470588235294117,8.666666666666666,0.6274509803921569,51,1,1,1,1,0,6,5,0,0,0,1,0,3,1,0,0,1,1,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
12,1,0.6923076923076923,5.403846153846152,8.557692307692307,0.6153846153846154,52,1,1,1,0,1,6,5,0,0,0,1,0,3,1,0,0,1,2,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
12,1,0.6981132075471698,5.433962264150942,8.584905660377357,0.6037735849056604,53,1,1,0,1,1,6,5,0,0,0,1,0,3,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
7,1,0.7037037037037037,5.444444444444444,8.555555555555555,0.5925925925925926,54,1,0,1,1,1,6,5,0,0,0,1,0,4,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
7,1,0.7090909090909091,5.436363636363636,8.527272727272727,0.5818181818181818,55,0,1,1,1,1,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
7,0,0.6964285714285714,5.374999999999999,8.464285714285714,0.5714285714285714,56,1,1,1,1,0,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,3,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
27,1,0.7017543859649122,5.385964912280701,8.543859649122806,0.5614035087719298,57,1,1,1,0,1,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,4,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0
27,0,0.6896551724137931,5.327586206896551,8.499999999999998,0.5517241379310345,58,1,1,0,1,0,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,4,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0
27,1,0.6949152542372882,5.372881355932202,8.576271186440676,0.5423728813559322,59,1,0,1,0,1,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0
26,0,0.6833333333333333,5.299999999999999,8.499999999999998,0.55,60,0,1,0,1,0,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,1,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0
26,1,0.6885245901639344,5.3442622950819665,8.573770491803277,0.5901639344262295,61,1,0,1,0,1,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,2,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0
26,1,0.6935483870967742,5.46774193548387,8.693548387096772,0.6451612903225806,62,0,1,0,1,1,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0
15,0,0.6825396825396826,5.396825396825396,8.587301587301585,0.6666666666666666,63,1,0,1,1,0,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,4,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,1,0,0,0,0,0,0,2,0,0,2,2,1,0,0
15,1,0.6875,5.374999999999999,8.562499999999998,0.65625,64,0,1,1,0,1,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,1,0,0,0,0,0,0,2,0,0,2,2,1,0,0
15,0,0.676923076923077,5.353846153846153,8.599999999999998,0.6461538461538462,65,1,1,0,1,0,6,5,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,0
1,1,0.6818181818181818,5.363636363636362,8.606060606060604,0.6363636363636364,66,1,0,1,0,1,6,6,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,0
1,1,0.6865671641791045,5.343283582089551,8.567164179104475,0.6268656716417911,67,0,1,0,1,1,6,7,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,0
1,1,0.6911764705882353,5.411764705882352,8.64705882352941,0.6323529411764706,68,1,0,1,1,1,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,0
22,0,0.6811594202898551,5.362318840579709,8.652173913043477,0.6231884057971014,69,0,1,1,1,0,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,3,0,0,2,2,1,0,0
22,0,0.6714285714285714,5.328571428571427,8.628571428571426,0.6142857142857143,70,1,1,1,0,0,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,4,0,0,2,2,1,0,0
22,0,0.6619718309859154,5.28169014084507,8.549295774647886,0.6197183098591549,71,1,1,0,0,0,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,0,0,0,5,0,0,2,2,1,0,0
19,0,0.6527777777777777,5.236111111111111,8.527777777777777,0.6111111111111112,72,1,0,0,0,0,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,0,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,1,0,0,5,0,0,2,2,1,0,0
19,1,0.6575342465753423,5.232876712328767,8.520547945205477,0.6301369863013698,73,0,0,0,0,1,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,1,0,0,5,0,0,2,2,1,0,0
19,0,0.6486486486486485,5.243243243243242,8.51351351351351,0.6486486486486487,74,0,0,0,1,0,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,2,0,0,5,0,0,2,2,1,0,0
19,0,0.6399999999999998,5.186666666666665,8.466666666666663,0.6533333333333333,75,0,0,1,0,0,6,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,0,5,0,0,2,2,1,0,0
0,1,0.6447368421052629,5.26315789473684,8.57894736842105,0.6578947368421053,76,0,1,0,0,1,7,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,0,5,0,0,2,2,1,0,0
0,1,0.6493506493506491,5.285714285714284,8.58441558441558,0.6623376623376623,77,1,0,0,1,1,8,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,0,5,0,0,2,2,1,0,0
0,1,0.6538461538461536,5.333333333333331,8.628205128205126,0.6538461538461539,78,0,0,1,1,1,9,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,0,5,0,0,2,2,1,0,0
21,0,0.6455696202531643,5.3037974683544284,8.63291139240506,0.6582278481012658,79,0,1,1,1,0,9,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,1,5,0,0,2,2,1,0,0
21,0,0.6374999999999998,5.2624999999999975,8.599999999999996,0.65,80,1,1,1,0,0,9,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,2,5,0,0,2,2,1,0,0
21,0,0.6296296296296294,5.234567901234565,8.567901234567897,0.6419753086419753,81,1,1,0,0,0,9,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,3,5,0,0,2,2,1,0,0
21,0,0.6219512195121949,5.207317073170729,8.597560975609753,0.6341463414634146,82,1,0,0,0,0,9,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,4,5,0,0,2,2,1,0,0
0,1,0.6265060240963853,5.2650602409638525,8.638554216867467,0.6385542168674698,83,0,0,0,0,1,10,8,0,0,0,1,0,5,1,0,0,1,3,2,0,5,0,0,0,1,0,0,4,0,0,3,3,5,0,0,1,1,0,0,0,2,0,2,2,0,0,2,1,1,0,2,0,0,0,3,0,4,5,0,0,2,2,1,0,0
