enemy,result,rate,score,hit,error,gameNumber
5,0,0.5555555555555556,4.388888888888889,8.833333333333336,0.5,18,1,0,1,1,0,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1,0.5789473684210527,4.368421052631579,8.894736842105265,0.5263157894736842,19,0,1,1,0,1,0,0,0,0,0,1,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1,0.6,4.75,9.000000000000004,0.6,20,1,1,0,1,1,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19,0,0.5714285714285714,4.619047619047619,8.904761904761907,0.5714285714285714,21,1,0,1,1,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,0,0.5454545454545454,4.545454545454545,8.772727272727275,0.5454545454545454,22,0,1,1,0,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
19,0,0.5217391304347826,4.3478260869565215,8.47826086956522,0.5217391304347826,23,1,1,0,0,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
19,0,0.5,4.291666666666667,8.458333333333336,0.5,24,1,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
11,0,0.48,4.16,8.360000000000003,0.52,25,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
11,0,0.46153846153846156,4.076923076923077,8.192307692307695,0.5,26,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
11,1,0.48148148148148145,3.962962962962963,8.000000000000004,0.48148148148148145,27,0,0,0,0,1,0,0,0,0,0,2,0,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
