enemy,result,rate,score,hit,error,gameNumber
4,0,0.46153846153846156,4.076923076923077,7.923076923076923,0.6153846153846154,13,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
28,1,0.5,3.9285714285714284,7.785714285714286,0.5714285714285714,14,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
28,1,0.5333333333333333,4.333333333333333,8.266666666666667,0.6,15,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
28,1,0.5625,4.4375,8.4375,0.5625,16,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
14,0,0.5294117647058824,4.352941176470588,8.647058823529411,0.5294117647058824,17,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
14,0,0.5,4.388888888888889,8.5,0.5,18,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
14,1,0.5263157894736842,4.473684210526316,8.578947368421053,0.5789473684210527,19,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
27,0,0.5,4.4,8.45,0.6,20,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0
27,0,0.47619047619047616,4.333333333333333,8.476190476190476,0.5714285714285714,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0
27,0,0.45454545454545453,4.181818181818182,8.272727272727273,0.5454545454545454,22,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
28,1,0.4782608695652174,4.304347826086956,8.347826086956522,0.5217391304347826,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
28,1,0.5,4.291666666666666,8.208333333333334,0.5,24,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
28,1,0.52,4.4799999999999995,8.52,0.52,25,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
6,1,0.5384615384615384,4.576923076923077,8.538461538461538,0.5,26,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
6,0,0.5185185185185185,4.407407407407407,8.444444444444445,0.48148148148148145,27,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
6,1,0.5357142857142857,4.428571428571429,8.428571428571429,0.4642857142857143,28,1,1,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0
29,0,0.5172413793103449,4.310344827586207,8.241379310344827,0.4827586206896552,29,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,1
29,1,0.5333333333333333,4.3,8.233333333333333,0.4666666666666667,30,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,1
29,0,0.5161290322580645,4.258064516129032,8.419354838709678,0.45161290322580644,31,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
14,1,0.53125,4.34375,8.40625,0.5,32,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
14,0,0.5151515151515151,4.303030303030303,8.363636363636363,0.48484848484848486,33,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
14,0,0.5,4.205882352941177,8.382352941176471,0.5,34,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
0,1,0.5142857142857142,4.514285714285714,8.685714285714285,0.5142857142857142,35,0,1,0,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
0,1,0.5277777777777778,4.75,8.916666666666666,0.5,36,1,0,0,1,1,2,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
0,1,0.5405405405405406,4.837837837837838,8.945945945945946,0.4864864864864865,37,0,0,1,1,1,3,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
0,1,0.5526315789473685,4.894736842105263,8.973684210526315,0.5,38,0,1,1,1,1,4,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
16,1,0.5641025641025642,4.871794871794871,8.948717948717949,0.5128205128205128,39,1,1,1,1,1,4,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,2
16,0,0.55,4.7749999999999995,8.775,0.5,40,1,1,1,1,0,4,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,2,0,0,0,1,2,0,0,0,0,0,3,0,2
16,0,0.5365853658536586,4.7073170731707314,8.707317073170731,0.4878048780487805,41,1,1,1,0,0,4,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,3,0,0,0,1,2,0,0,0,0,0,3,0,2
10,0,0.5238095238095238,4.738095238095238,8.666666666666666,0.5238095238095238,42,1,1,0,0,0,4,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,0,0,0,3,0,2
10,1,0.5348837209302325,4.744186046511628,8.627906976744185,0.5348837209302325,43,1,0,0,0,1,4,0,0,0,1,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,0,0,0,3,0,2
10,1,0.5454545454545454,4.772727272727273,8.659090909090908,0.5227272727272726,44,0,0,0,1,1,4,0,0,0,1,0,2,0,0,0,3,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,0,0,0,3,0,2
10,1,0.5555555555555556,4.755555555555556,8.644444444444444,0.5777777777777776,45,0,0,1,1,1,4,0,0,0,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,0,0,0,3,0,2
24,0,0.5434782608695652,4.739130434782609,8.673913043478262,0.5652173913043477,46,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,1,0,0,3,0,2
24,1,0.5531914893617021,4.872340425531916,8.765957446808512,0.5531914893617019,47,1,1,1,0,1,4,0,0,0,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,1,0,0,3,0,2
24,0,0.5416666666666666,4.854166666666668,8.750000000000002,0.5416666666666664,48,1,1,0,1,0,4,0,0,0,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
3,0,0.5306122448979592,4.79591836734694,8.79591836734694,0.6122448979591834,49,1,0,1,0,0,4,0,0,0,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,1,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
3,0,0.52,4.760000000000002,8.780000000000003,0.5999999999999998,50,0,1,0,0,0,4,0,0,0,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
3,1,0.5294117647058824,4.764705882352943,8.803921568627453,0.5882352941176469,51,1,0,0,0,1,4,0,0,1,1,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,1,0.5384615384615384,4.769230769230771,8.846153846153848,0.5961538461538459,52,0,0,0,1,1,4,0,0,1,1,0,3,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,1,0.5471698113207547,4.792452830188681,8.830188679245285,0.5849056603773582,53,0,0,1,1,1,4,0,0,1,1,0,4,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,1,0.5555555555555556,4.833333333333336,8.888888888888891,0.5740740740740738,54,0,1,1,1,1,4,0,0,1,1,0,5,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,1,0.5636363636363636,4.872727272727275,8.890909090909092,0.5636363636363635,55,1,1,1,1,1,4,0,0,1,1,0,6,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
4,1,0.5714285714285714,4.839285714285716,8.821428571428573,0.5535714285714285,56,1,1,1,1,1,4,0,0,1,2,0,6,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
4,0,0.5614035087719298,4.771929824561406,8.771929824561406,0.5438596491228069,57,1,1,1,1,0,4,0,0,1,2,0,6,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,3,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
4,0,0.5517241379310345,4.689655172413795,8.67241379310345,0.5344827586206896,58,1,1,1,0,0,4,0,0,1,2,0,6,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
4,1,0.559322033898305,4.69491525423729,8.644067796610171,0.5254237288135593,59,1,1,0,0,1,4,0,0,1,3,0,6,0,0,0,4,0,0,0,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
13,1,0.5666666666666667,4.716666666666669,8.666666666666668,0.5166666666666666,60,1,0,0,1,1,4,0,0,1,3,0,6,0,0,0,4,0,0,1,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
13,0,0.5573770491803278,4.6885245901639365,8.639344262295085,0.5409836065573771,61,0,0,1,1,0,4,0,0,1,3,0,6,0,0,0,4,0,0,1,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,1,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
13,1,0.5645161290322581,4.74193548387097,8.677419354838712,0.5483870967741935,62,0,1,1,0,1,4,0,0,1,3,0,6,0,0,0,4,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,1,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,0,0.5555555555555556,4.6825396825396846,8.603174603174605,0.5396825396825397,63,1,1,0,1,0,4,0,0,1,3,0,6,0,0,0,4,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,2,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,0,0.546875,4.640625000000002,8.609375000000002,0.53125,64,1,0,1,0,0,4,0,0,1,3,0,6,0,0,0,4,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,3,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
6,0,0.5384615384615384,4.630769230769232,8.553846153846155,0.5692307692307692,65,0,1,0,0,0,4,0,0,1,3,0,6,0,0,0,4,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
10,1,0.5454545454545454,4.606060606060608,8.545454545454547,0.5606060606060606,66,1,0,0,0,1,4,0,0,1,3,0,6,0,0,0,5,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
10,1,0.5522388059701493,4.731343283582091,8.641791044776122,0.5522388059701493,67,0,0,0,1,1,4,0,0,1,3,0,6,0,0,0,6,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
10,1,0.5588235294117647,4.705882352941178,8.691176470588237,0.5588235294117647,68,0,0,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
20,1,0.5652173913043478,4.73913043478261,8.724637681159422,0.5797101449275363,69,0,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,3,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
20,1,0.5714285714285714,4.757142857142859,8.742857142857144,0.5714285714285714,70,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,4,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
20,1,0.5774647887323944,4.774647887323945,8.746478873239438,0.5774647887323944,71,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,0,0,6,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
28,1,0.5833333333333334,4.805555555555556,8.791666666666668,0.5972222222222222,72,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,0,0,7,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
28,1,0.589041095890411,4.821917808219179,8.78082191780822,0.589041095890411,73,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,0,0,8,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
28,1,0.5945945945945946,4.878378378378379,8.837837837837839,0.581081081081081,74,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,0,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
26,1,0.6,4.920000000000001,8.906666666666666,0.5733333333333333,75,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,1,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
26,1,0.6052631578947368,4.921052631578948,8.907894736842104,0.5657894736842104,76,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,2,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
26,1,0.6103896103896104,4.896103896103897,8.896103896103895,0.5584415584415583,77,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,0,0,0,5,1,0,0,1,0,3,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
17,1,0.6153846153846154,4.884615384615385,8.910256410256409,0.5512820512820511,78,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,1,0,0,5,1,0,0,1,0,3,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
17,1,0.620253164556962,4.848101265822786,8.987341772151897,0.5443037974683542,79,1,1,1,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,2,0,0,5,1,0,0,1,0,3,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,0,0,0,1,2,0,0,2,0,0,3,0,2
17,0,0.6125,4.862500000000001,8.999999999999998,0.5499999999999998,80,1,1,1,1,0,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,2,0,0,5,1,0,0,1,0,3,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,1,0,0,1,2,0,0,2,0,0,3,0,2
17,0,0.6049382716049383,4.814814814814816,8.950617283950615,0.5679012345679011,81,1,1,1,0,0,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,2,0,0,5,1,0,0,1,0,3,0,9,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,2,0,0,1,2,0,0,2,0,0,3,0,2
28,1,0.6097560975609756,4.817073170731708,8.939024390243901,0.5609756097560974,82,1,1,0,0,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,2,0,0,5,1,0,0,1,0,3,0,10,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,2,0,0,1,2,0,0,2,0,0,3,0,2
28,1,0.6144578313253012,4.903614457831325,8.987951807228914,0.5542168674698793,83,1,0,0,1,1,4,0,0,1,3,0,6,0,0,0,7,0,0,2,2,0,2,2,0,0,5,1,0,0,1,0,3,0,11,1,0,0,0,2,4,0,4,0,0,0,2,0,0,1,4,0,3,2,0,0,1,2,0,0,2,0,0,3,0,2
