enemy,result,rate,score,hit,error,gameNumber
28,0,0.45454545454545453,3.8181818181818183,8.909090909090908,1.3636363636363635,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
28,0,0.4166666666666667,3.8333333333333335,9.333333333333332,1.3333333333333333,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
25,0,0.38461538461538464,3.8461538461538463,9.23076923076923,1.3076923076923077,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
25,1,0.42857142857142855,3.9285714285714284,9.142857142857142,1.2142857142857142,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
25,1,0.4666666666666667,4.266666666666667,9.666666666666666,1.1333333333333333,15,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
11,0,0.4375,4.25,9.75,1.0625,16,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
11,0,0.4117647058823529,4.117647058823529,9.647058823529411,1.0,17,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
11,1,0.4444444444444444,4.5,9.722222222222221,0.9444444444444444,18,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
7,1,0.47368421052631576,4.684210526315789,9.894736842105264,0.9473684210526315,19,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
7,0,0.45,4.5,9.6,0.95,20,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
7,1,0.47619047619047616,4.857142857142857,10.095238095238095,0.9047619047619048,21,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
5,1,0.5,4.909090909090908,10.045454545454545,0.8636363636363636,22,1,1,0,1,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
5,1,0.5217391304347826,5.08695652173913,10.130434782608695,0.8695652173913043,23,1,0,1,1,1,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
5,1,0.5416666666666666,5.249999999999999,10.333333333333334,0.8333333333333334,24,0,1,1,1,1,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
0,1,0.56,5.199999999999999,10.2,0.8,25,1,1,1,1,1,2,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
0,1,0.576923076923077,5.192307692307692,10.192307692307692,0.8461538461538461,26,1,1,1,1,1,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
0,0,0.5555555555555556,5.185185185185184,10.148148148148149,0.9629629629629629,27,1,1,1,1,0,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
23,0,0.5357142857142857,5.07142857142857,10.035714285714286,1.0,28,1,1,1,0,0,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0
23,0,0.5172413793103449,4.93103448275862,9.793103448275861,0.9655172413793104,29,1,1,0,0,0,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0
23,0,0.5000000000000001,4.833333333333332,9.833333333333334,0.9333333333333333,30,1,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0
22,1,0.5161290322580646,4.806451612903225,9.774193548387096,0.9354838709677419,31,0,0,0,0,1,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0
22,0,0.5000000000000001,4.781249999999999,9.8125,0.90625,32,0,0,0,1,0,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,3,0
22,1,0.5151515151515152,4.939393939393939,9.93939393939394,0.8787878787878788,33,0,0,1,0,1,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,3,0
0,0,0.5000000000000001,4.852941176470587,9.794117647058824,0.8529411764705882,34,0,1,0,1,0,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,3,0
0,1,0.5142857142857143,4.857142857142856,9.685714285714285,0.8285714285714286,35,1,0,1,0,1,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,3,0
23,0,0.5000000000000001,4.833333333333332,9.722222222222221,0.8055555555555557,36,0,1,0,1,0,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,3,0
23,0,0.48648648648648657,4.756756756756755,9.54054054054054,0.8108108108108109,37,1,0,1,0,0,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,3,0
23,1,0.5000000000000001,4.684210526315788,9.421052631578947,0.7894736842105263,38,0,1,0,0,1,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,3,0
26,1,0.5128205128205129,4.769230769230767,9.538461538461538,0.7948717948717948,39,1,0,0,1,1,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,1,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,3,0
26,1,0.5250000000000001,4.9499999999999975,9.825,0.7999999999999999,40,0,0,1,1,1,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,3,0
26,0,0.5121951219512196,4.853658536585363,9.731707317073171,0.7804878048780487,41,0,1,1,1,0,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
26,1,0.523809523809524,4.928571428571426,9.761904761904763,0.7619047619047619,42,1,1,1,0,1,4,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
5,1,0.5348837209302327,4.860465116279067,9.72093023255814,0.7441860465116279,43,1,1,0,1,1,4,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
5,0,0.5227272727272729,4.77272727272727,9.704545454545455,0.7954545454545454,44,1,0,1,1,0,4,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
5,1,0.5333333333333334,4.799999999999997,9.644444444444444,0.7777777777777778,45,0,1,1,0,1,4,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
7,1,0.5434782608695653,4.956521739130432,9.804347826086957,0.7608695652173914,46,1,1,0,1,1,4,0,0,0,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
7,1,0.5531914893617021,4.957446808510635,9.829787234042554,0.7446808510638298,47,1,0,1,1,1,4,0,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
7,1,0.5625,5.02083333333333,9.875000000000002,0.75,48,0,1,1,1,1,4,0,0,0,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
3,1,0.5714285714285714,5.102040816326528,9.95918367346939,0.7346938775510204,49,1,1,1,1,1,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
3,0,0.56,5.039999999999997,9.900000000000002,0.72,50,1,1,1,1,0,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
3,0,0.5490196078431373,4.9803921568627425,9.862745098039218,0.7254901960784313,51,1,1,1,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
19,1,0.5576923076923077,5.076923076923075,9.942307692307695,0.7115384615384616,52,1,1,0,0,1,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0
19,0,0.5471698113207547,4.999999999999998,9.849056603773587,0.6981132075471698,53,1,0,0,1,0,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,5,0,1,1,0,3,0
19,0,0.5370370370370371,4.944444444444442,9.740740740740742,0.7037037037037037,54,0,0,1,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,5,0,1,1,0,3,0
19,0,0.5272727272727273,4.909090909090907,9.636363636363638,0.7090909090909091,55,0,1,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,5,0,1,1,0,3,0
13,0,0.5178571428571429,4.857142857142855,9.60714285714286,0.7142857142857143,56,1,0,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,0,1,5,0,1,1,0,3,0
13,1,0.5263157894736843,4.912280701754384,9.6140350877193,0.7192982456140351,57,0,0,0,0,1,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,0,1,5,0,1,1,0,3,0
13,0,0.5172413793103449,4.896551724137929,9.603448275862071,0.7068965517241379,58,0,0,0,1,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,0,1,5,0,1,1,0,3,0
21,1,0.5254237288135594,4.864406779661015,9.610169491525426,0.6949152542372882,59,0,0,1,0,1,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,1,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,0,1,5,0,1,1,0,3,0
21,1,0.5333333333333333,4.833333333333331,9.616666666666669,0.6833333333333333,60,0,1,0,1,1,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,0,1,5,0,1,1,0,3,0
21,0,0.5245901639344263,4.83606557377049,9.622950819672132,0.6721311475409836,61,1,0,1,1,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,1,0,2,3,0,1,0,6,0,0,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,1,5,0,1,1,0,3,0
5,0,0.5161290322580645,4.838709677419353,9.580645161290324,0.6612903225806451,62,0,1,1,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,1,5,0,1,1,0,3,0
22,0,0.5079365079365079,4.8095238095238075,9.555555555555557,0.6666666666666666,63,1,1,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,2,5,0,1,1,0,3,0
22,0,0.5,4.749999999999998,9.500000000000002,0.65625,64,1,0,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,3,5,0,1,1,0,3,0
22,0,0.49230769230769234,4.723076923076921,9.446153846153848,0.6615384615384615,65,0,0,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,4,5,0,1,1,0,3,0
21,1,0.5,4.71212121212121,9.40909090909091,0.6515151515151515,66,0,0,0,0,1,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,4,5,0,1,1,0,3,0
21,0,0.4925373134328358,4.671641791044775,9.343283582089555,0.6417910447761194,67,0,0,0,1,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,2,4,5,0,1,1,0,3,0
21,0,0.4852941176470588,4.6617647058823515,9.352941176470592,0.6323529411764706,68,0,0,1,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,3,4,5,0,1,1,0,3,0
23,0,0.4782608695652174,4.594202898550723,9.260869565217394,0.6231884057971014,69,0,1,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,3,4,6,0,1,1,0,3,0
23,0,0.4714285714285714,4.571428571428569,9.242857142857146,0.6142857142857143,70,1,0,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,3,4,7,0,1,1,0,3,0
23,0,0.4647887323943662,4.577464788732393,9.295774647887328,0.6056338028169014,71,0,0,0,0,0,4,0,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
8,1,0.4722222222222222,4.527777777777776,9.236111111111114,0.5972222222222222,72,0,0,0,0,1,4,0,0,1,0,5,0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
8,0,0.4657534246575342,4.520547945205478,9.23287671232877,0.589041095890411,73,0,0,0,1,0,4,0,0,1,0,5,0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
8,0,0.4594594594594595,4.540540540540539,9.243243243243246,0.581081081081081,74,0,0,1,0,0,4,0,0,1,0,5,0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,2,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
8,0,0.4533333333333333,4.519999999999998,9.18666666666667,0.5733333333333333,75,0,1,0,0,0,4,0,0,1,0,5,0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,3,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
12,1,0.4605263157894737,4.565789473684208,9.223684210526319,0.5657894736842104,76,1,0,0,0,1,4,0,0,1,0,5,0,5,1,0,0,1,1,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,3,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
12,1,0.4675324675324675,4.5844155844155825,9.168831168831172,0.5714285714285713,77,0,0,0,1,1,4,0,0,1,0,5,0,5,1,0,0,1,2,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,3,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
12,1,0.47435897435897434,4.576923076923075,9.16666666666667,0.5641025641025639,78,0,0,1,1,1,4,0,0,1,0,5,0,5,1,0,0,1,3,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,3,0,0,2,0,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
12,0,0.46835443037974683,4.569620253164555,9.113924050632914,0.5696202531645568,79,0,1,1,1,0,4,0,0,1,0,5,0,5,1,0,0,1,3,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,0,2,0,1,3,0,0,2,1,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
4,0,0.4625,4.537499999999998,9.087500000000002,0.5749999999999998,80,1,1,1,0,0,4,0,0,1,0,5,0,5,1,0,0,1,3,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,1,2,0,1,3,0,0,2,1,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
4,1,0.4691358024691358,4.580246913580245,9.111111111111114,0.5679012345679011,81,1,1,0,0,1,4,0,0,1,1,5,0,5,1,0,0,1,3,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,1,2,0,1,3,0,0,2,1,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
9,1,0.47560975609756095,4.6097560975609735,9.09756097560976,0.5731707317073169,82,1,0,0,1,1,4,0,0,1,1,5,0,5,1,1,0,1,3,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,1,2,0,1,3,0,0,2,1,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
9,1,0.4819277108433735,4.602409638554215,9.09638554216868,0.5662650602409637,83,0,0,1,1,1,4,0,0,1,1,5,0,5,1,2,0,1,3,1,0,0,0,0,0,1,0,3,5,1,0,2,3,0,1,0,6,0,0,2,1,2,0,1,3,0,0,2,1,2,0,0,0,0,0,3,0,3,4,8,0,1,1,0,3,0
